ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
Audio2Head_Self+id06430-id06430,/data2/caiyu/data/My_Test/Audio2Head_Self/id06430-id06430.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06430-id06430.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id03796-id03796,/data2/caiyu/data/My_Test/Audio2Head_Self/id03796-id03796.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03796-id03796.mp4,1,0,1,1,0,397.0,254491,25.0,16000
Audio2Head_Self+id00343-id00343,/data2/caiyu/data/My_Test/Audio2Head_Self/id00343-id00343.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00343-id00343.mp4,1,0,1,1,0,143.0,92137,25.0,16000
Audio2Head_Self+id02881-id02881,/data2/caiyu/data/My_Test/Audio2Head_Self/id02881-id02881.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02881-id02881.mp4,1,0,1,1,0,486.0,311705,25.0,16000
Audio2Head_Self+id08043-id08043,/data2/caiyu/data/My_Test/Audio2Head_Self/id08043-id08043.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08043-id08043.mp4,1,0,1,1,0,156.0,100310,25.0,16000
Audio2Head_Self+id04228-id04228,/data2/caiyu/data/My_Test/Audio2Head_Self/id04228-id04228.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04228-id04228.mp4,1,0,1,1,0,181.0,116286,25.0,16000
Audio2Head_Self+id00992-id00992,/data2/caiyu/data/My_Test/Audio2Head_Self/id00992-id00992.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00992-id00992.mp4,1,0,1,1,0,114.0,73561,25.0,16000
Audio2Head_Self+id01605-id01605,/data2/caiyu/data/My_Test/Audio2Head_Self/id01605-id01605.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01605-id01605.mp4,1,0,1,1,0,147.0,94738,25.0,16000
Audio2Head_Self+id03810-id03810,/data2/caiyu/data/My_Test/Audio2Head_Self/id03810-id03810.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03810-id03810.mp4,1,0,1,1,0,121.0,78019,25.0,16000
Audio2Head_Self+id06398-id06398,/data2/caiyu/data/My_Test/Audio2Head_Self/id06398-id06398.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06398-id06398.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id09155-id09155,/data2/caiyu/data/My_Test/Audio2Head_Self/id09155-id09155.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09155-id09155.mp4,1,0,1,1,0,102.0,65759,25.0,16000
Audio2Head_Self+id01599-id01599,/data2/caiyu/data/My_Test/Audio2Head_Self/id01599-id01599.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01599-id01599.mp4,1,0,1,1,0,171.0,109970,25.0,16000
Audio2Head_Self+id06583-id06583,/data2/caiyu/data/My_Test/Audio2Head_Self/id06583-id06583.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06583-id06583.mp4,1,0,1,1,0,285.0,182788,25.0,16000
Audio2Head_Self+id07800-id07800,/data2/caiyu/data/My_Test/Audio2Head_Self/id07800-id07800.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07800-id07800.mp4,1,0,1,1,0,347.0,222540,25.0,16000
Audio2Head_Self+id05770-id05770,/data2/caiyu/data/My_Test/Audio2Head_Self/id05770-id05770.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05770-id05770.mp4,1,0,1,1,0,176.0,113314,25.0,16000
Audio2Head_Self+id01328-id01328,/data2/caiyu/data/My_Test/Audio2Head_Self/id01328-id01328.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01328-id01328.mp4,1,0,1,1,0,114.0,73561,25.0,16000
Audio2Head_Self+id04404-id04404,/data2/caiyu/data/My_Test/Audio2Head_Self/id04404-id04404.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04404-id04404.mp4,1,0,1,1,0,437.0,280126,25.0,16000
Audio2Head_Self+id04590-id04590,/data2/caiyu/data/My_Test/Audio2Head_Self/id04590-id04590.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04590-id04590.mp4,1,0,1,1,0,112.0,72075,25.0,16000
Audio2Head_Self+id04455-id04455,/data2/caiyu/data/My_Test/Audio2Head_Self/id04455-id04455.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04455-id04455.mp4,1,0,1,1,0,128.0,82477,25.0,16000
Audio2Head_Self+id05935-id05935,/data2/caiyu/data/My_Test/Audio2Head_Self/id05935-id05935.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05935-id05935.mp4,1,0,1,1,0,277.0,177958,25.0,16000
Audio2Head_Self+id01549-id01549,/data2/caiyu/data/My_Test/Audio2Head_Self/id01549-id01549.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01549-id01549.mp4,1,0,1,1,0,252.0,161611,25.0,16000
Audio2Head_Self+id06389-id06389,/data2/caiyu/data/My_Test/Audio2Head_Self/id06389-id06389.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06389-id06389.mp4,1,0,1,1,0,616.0,394925,25.0,16000
Audio2Head_Self+id01780-id01780,/data2/caiyu/data/My_Test/Audio2Head_Self/id01780-id01780.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01780-id01780.mp4,1,0,1,1,0,199.0,127803,25.0,16000
Audio2Head_Self+id03430-id03430,/data2/caiyu/data/My_Test/Audio2Head_Self/id03430-id03430.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03430-id03430.mp4,1,0,1,1,0,142.0,91394,25.0,16000
Audio2Head_Self+id01358-id01358,/data2/caiyu/data/My_Test/Audio2Head_Self/id01358-id01358.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01358-id01358.mp4,1,0,1,1,0,144.0,92508,25.0,16000
Audio2Head_Self+id03767-id03767,/data2/caiyu/data/My_Test/Audio2Head_Self/id03767-id03767.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03767-id03767.mp4,1,0,1,1,0,171.0,109970,25.0,16000
Audio2Head_Self+id08244-id08244,/data2/caiyu/data/My_Test/Audio2Head_Self/id08244-id08244.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08244-id08244.mp4,1,0,1,1,0,170.0,109227,25.0,16000
Audio2Head_Self+id07570-id07570,/data2/caiyu/data/My_Test/Audio2Head_Self/id07570-id07570.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07570-id07570.mp4,1,0,1,1,0,131.0,84335,25.0,16000
Audio2Head_Self+id05314-id05314,/data2/caiyu/data/My_Test/Audio2Head_Self/id05314-id05314.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05314-id05314.mp4,1,0,1,1,0,131.0,84335,25.0,16000
Audio2Head_Self+id05779-id05779,/data2/caiyu/data/My_Test/Audio2Head_Self/id05779-id05779.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05779-id05779.mp4,1,0,1,1,0,102.0,65759,25.0,16000
Audio2Head_Self+id01624-id01624,/data2/caiyu/data/My_Test/Audio2Head_Self/id01624-id01624.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01624-id01624.mp4,1,0,1,1,0,115.0,73932,25.0,16000
Audio2Head_Self+id02871-id02871,/data2/caiyu/data/My_Test/Audio2Head_Self/id02871-id02871.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02871-id02871.mp4,1,0,1,1,0,137.0,88050,25.0,16000
Audio2Head_Self+id05009-id05009,/data2/caiyu/data/My_Test/Audio2Head_Self/id05009-id05009.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05009-id05009.mp4,1,0,1,1,0,100.0,64644,25.0,16000
Audio2Head_Self+id05945-id05945,/data2/caiyu/data/My_Test/Audio2Head_Self/id05945-id05945.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05945-id05945.mp4,1,0,1,1,0,105.0,67617,25.0,16000
Audio2Head_Self+id01778-id01778,/data2/caiyu/data/My_Test/Audio2Head_Self/id01778-id01778.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01778-id01778.mp4,1,0,1,1,0,214.0,137462,25.0,16000
Audio2Head_Self+id04846-id04846,/data2/caiyu/data/My_Test/Audio2Head_Self/id04846-id04846.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04846-id04846.mp4,1,0,1,1,0,109.0,70217,25.0,16000
Audio2Head_Self+id05546-id05546,/data2/caiyu/data/My_Test/Audio2Head_Self/id05546-id05546.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05546-id05546.mp4,1,0,1,1,0,107.0,69103,25.0,16000
Audio2Head_Self+id04012-id04012,/data2/caiyu/data/My_Test/Audio2Head_Self/id04012-id04012.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04012-id04012.mp4,1,0,1,1,0,229.0,147122,25.0,16000
Audio2Head_Self+id00935-id00935,/data2/caiyu/data/My_Test/Audio2Head_Self/id00935-id00935.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00935-id00935.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id04193-id04193,/data2/caiyu/data/My_Test/Audio2Head_Self/id04193-id04193.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04193-id04193.mp4,1,0,1,1,0,154.0,99196,25.0,16000
Audio2Head_Self+id01918-id01918,/data2/caiyu/data/My_Test/Audio2Head_Self/id01918-id01918.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01918-id01918.mp4,1,0,1,1,0,164.0,105512,25.0,16000
Audio2Head_Self+id05258-id05258,/data2/caiyu/data/My_Test/Audio2Head_Self/id05258-id05258.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05258-id05258.mp4,1,0,1,1,0,293.0,187989,25.0,16000
Audio2Head_Self+id00512-id00512,/data2/caiyu/data/My_Test/Audio2Head_Self/id00512-id00512.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00512-id00512.mp4,1,0,1,1,0,100.0,64644,25.0,16000
Audio2Head_Self+id08424-id08424,/data2/caiyu/data/My_Test/Audio2Head_Self/id08424-id08424.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08424-id08424.mp4,1,0,1,1,0,137.0,88050,25.0,16000
Audio2Head_Self+id02438-id02438,/data2/caiyu/data/My_Test/Audio2Head_Self/id02438-id02438.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02438-id02438.mp4,1,0,1,1,0,565.0,362231,25.0,16000
Audio2Head_Self+id02547-id02547,/data2/caiyu/data/My_Test/Audio2Head_Self/id02547-id02547.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02547-id02547.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id01967-id01967,/data2/caiyu/data/My_Test/Audio2Head_Self/id01967-id01967.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01967-id01967.mp4,1,0,1,1,0,115.0,73932,25.0,16000
Audio2Head_Self+id05228-id05228,/data2/caiyu/data/My_Test/Audio2Head_Self/id05228-id05228.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05228-id05228.mp4,1,0,1,1,0,419.0,268609,25.0,16000
Audio2Head_Self+id06819-id06819,/data2/caiyu/data/My_Test/Audio2Head_Self/id06819-id06819.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06819-id06819.mp4,1,0,1,1,0,122.0,78762,25.0,16000
Audio2Head_Self+id02683-id02683,/data2/caiyu/data/My_Test/Audio2Head_Self/id02683-id02683.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02683-id02683.mp4,1,0,1,1,0,112.0,72075,25.0,16000
Audio2Head_Self+id02668-id02668,/data2/caiyu/data/My_Test/Audio2Head_Self/id02668-id02668.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02668-id02668.mp4,1,0,1,1,0,325.0,208422,25.0,16000
Audio2Head_Self+id00778-id00778,/data2/caiyu/data/My_Test/Audio2Head_Self/id00778-id00778.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00778-id00778.mp4,1,0,1,1,0,117.0,75419,25.0,16000
Audio2Head_Self+id04293-id04293,/data2/caiyu/data/My_Test/Audio2Head_Self/id04293-id04293.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04293-id04293.mp4,1,0,1,1,0,146.0,93995,25.0,16000
Audio2Head_Self+id03073-id03073,/data2/caiyu/data/My_Test/Audio2Head_Self/id03073-id03073.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03073-id03073.mp4,1,0,1,1,0,141.0,90651,25.0,16000
Audio2Head_Self+id09174-id09174,/data2/caiyu/data/My_Test/Audio2Head_Self/id09174-id09174.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09174-id09174.mp4,1,0,1,1,0,257.0,164955,25.0,16000
Audio2Head_Self+id01264-id01264,/data2/caiyu/data/My_Test/Audio2Head_Self/id01264-id01264.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01264-id01264.mp4,1,0,1,1,0,322.0,206565,25.0,16000
Audio2Head_Self+id06745-id06745,/data2/caiyu/data/My_Test/Audio2Head_Self/id06745-id06745.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06745-id06745.mp4,1,0,1,1,0,106.0,68360,25.0,16000
Audio2Head_Self+id03129-id03129,/data2/caiyu/data/My_Test/Audio2Head_Self/id03129-id03129.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03129-id03129.mp4,1,0,1,1,0,107.0,69103,25.0,16000
Audio2Head_Self+id03686-id03686,/data2/caiyu/data/My_Test/Audio2Head_Self/id03686-id03686.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03686-id03686.mp4,1,0,1,1,0,311.0,199506,25.0,16000
Audio2Head_Self+id01803-id01803,/data2/caiyu/data/My_Test/Audio2Head_Self/id01803-id01803.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01803-id01803.mp4,1,0,1,1,0,248.0,159382,25.0,16000
Audio2Head_Self+id08666-id08666,/data2/caiyu/data/My_Test/Audio2Head_Self/id08666-id08666.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08666-id08666.mp4,1,0,1,1,0,216.0,138577,25.0,16000
Audio2Head_Self+id00559-id00559,/data2/caiyu/data/My_Test/Audio2Head_Self/id00559-id00559.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00559-id00559.mp4,1,0,1,1,0,138.0,88793,25.0,16000
Audio2Head_Self+id06649-id06649,/data2/caiyu/data/My_Test/Audio2Head_Self/id06649-id06649.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06649-id06649.mp4,1,0,1,1,0,109.0,70217,25.0,16000
Audio2Head_Self+id02270-id02270,/data2/caiyu/data/My_Test/Audio2Head_Self/id02270-id02270.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02270-id02270.mp4,1,0,1,1,0,156.0,100310,25.0,16000
Audio2Head_Self+id06779-id06779,/data2/caiyu/data/My_Test/Audio2Head_Self/id06779-id06779.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06779-id06779.mp4,1,0,1,1,0,114.0,73561,25.0,16000
Audio2Head_Self+id06589-id06589,/data2/caiyu/data/My_Test/Audio2Head_Self/id06589-id06589.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06589-id06589.mp4,1,0,1,1,0,110.0,70960,25.0,16000
Audio2Head_Self+id08942-id08942,/data2/caiyu/data/My_Test/Audio2Head_Self/id08942-id08942.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08942-id08942.mp4,1,0,1,1,0,135.0,86936,25.0,16000
Audio2Head_Self+id07104-id07104,/data2/caiyu/data/My_Test/Audio2Head_Self/id07104-id07104.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07104-id07104.mp4,1,0,1,1,0,217.0,139320,25.0,16000
Audio2Head_Self+id08565-id08565,/data2/caiyu/data/My_Test/Audio2Head_Self/id08565-id08565.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08565-id08565.mp4,1,0,1,1,0,123.0,79134,25.0,16000
Audio2Head_Self+id07752-id07752,/data2/caiyu/data/My_Test/Audio2Head_Self/id07752-id07752.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07752-id07752.mp4,1,0,1,1,0,310.0,198763,25.0,16000
Audio2Head_Self+id02104-id02104,/data2/caiyu/data/My_Test/Audio2Head_Self/id02104-id02104.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02104-id02104.mp4,1,0,1,1,0,202.0,129660,25.0,16000
Audio2Head_Self+id01547-id01547,/data2/caiyu/data/My_Test/Audio2Head_Self/id01547-id01547.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01547-id01547.mp4,1,0,1,1,0,137.0,88050,25.0,16000
Audio2Head_Self+id00534-id00534,/data2/caiyu/data/My_Test/Audio2Head_Self/id00534-id00534.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00534-id00534.mp4,1,0,1,1,0,188.0,120744,25.0,16000
Audio2Head_Self+id08260-id08260,/data2/caiyu/data/My_Test/Audio2Head_Self/id08260-id08260.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08260-id08260.mp4,1,0,1,1,0,307.0,196905,25.0,16000
Audio2Head_Self+id05292-id05292,/data2/caiyu/data/My_Test/Audio2Head_Self/id05292-id05292.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05292-id05292.mp4,1,0,1,1,0,112.0,72075,25.0,16000
Audio2Head_Self+id06556-id06556,/data2/caiyu/data/My_Test/Audio2Head_Self/id06556-id06556.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06556-id06556.mp4,1,0,1,1,0,163.0,104769,25.0,16000
Audio2Head_Self+id03609-id03609,/data2/caiyu/data/My_Test/Audio2Head_Self/id03609-id03609.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03609-id03609.mp4,1,0,1,1,0,268.0,172014,25.0,16000
Audio2Head_Self+id07971-id07971,/data2/caiyu/data/My_Test/Audio2Head_Self/id07971-id07971.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07971-id07971.mp4,1,0,1,1,0,109.0,70217,25.0,16000
Audio2Head_Self+id05040-id05040,/data2/caiyu/data/My_Test/Audio2Head_Self/id05040-id05040.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05040-id05040.mp4,1,0,1,1,0,205.0,131889,25.0,16000
Audio2Head_Self+id02175-id02175,/data2/caiyu/data/My_Test/Audio2Head_Self/id02175-id02175.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02175-id02175.mp4,1,0,1,1,0,247.0,158639,25.0,16000
Audio2Head_Self+id00047-id00047,/data2/caiyu/data/My_Test/Audio2Head_Self/id00047-id00047.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00047-id00047.mp4,1,0,1,1,0,156.0,100310,25.0,16000
Audio2Head_Self+id04203-id04203,/data2/caiyu/data/My_Test/Audio2Head_Self/id04203-id04203.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04203-id04203.mp4,1,0,1,1,0,119.0,76533,25.0,16000
Audio2Head_Self+id02194-id02194,/data2/caiyu/data/My_Test/Audio2Head_Self/id02194-id02194.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02194-id02194.mp4,1,0,1,1,0,120.0,77276,25.0,16000
Audio2Head_Self+id07565-id07565,/data2/caiyu/data/My_Test/Audio2Head_Self/id07565-id07565.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07565-id07565.mp4,1,0,1,1,0,147.0,94738,25.0,16000
Audio2Head_Self+id06353-id06353,/data2/caiyu/data/My_Test/Audio2Head_Self/id06353-id06353.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06353-id06353.mp4,1,0,1,1,0,169.0,108484,25.0,16000
Audio2Head_Self+id04007-id04007,/data2/caiyu/data/My_Test/Audio2Head_Self/id04007-id04007.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04007-id04007.mp4,1,0,1,1,0,187.0,120001,25.0,16000
Audio2Head_Self+id00681-id00681,/data2/caiyu/data/My_Test/Audio2Head_Self/id00681-id00681.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00681-id00681.mp4,1,0,1,1,0,126.0,80991,25.0,16000
Audio2Head_Self+id06883-id06883,/data2/caiyu/data/My_Test/Audio2Head_Self/id06883-id06883.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06883-id06883.mp4,1,0,1,1,0,137.0,88050,25.0,16000
Audio2Head_Self+id01488-id01488,/data2/caiyu/data/My_Test/Audio2Head_Self/id01488-id01488.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01488-id01488.mp4,1,0,1,1,0,246.0,157896,25.0,16000
Audio2Head_Self+id04578-id04578,/data2/caiyu/data/My_Test/Audio2Head_Self/id04578-id04578.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04578-id04578.mp4,1,0,1,1,0,145.0,93251,25.0,16000
Audio2Head_Self+id07208-id07208,/data2/caiyu/data/My_Test/Audio2Head_Self/id07208-id07208.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07208-id07208.mp4,1,0,1,1,0,216.0,138577,25.0,16000
Audio2Head_Self+id04118-id04118,/data2/caiyu/data/My_Test/Audio2Head_Self/id04118-id04118.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04118-id04118.mp4,1,0,1,1,0,130.0,83592,25.0,16000
Audio2Head_Self+id08968-id08968,/data2/caiyu/data/My_Test/Audio2Head_Self/id08968-id08968.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08968-id08968.mp4,1,0,1,1,0,636.0,407557,25.0,16000
Audio2Head_Self+id02052-id02052,/data2/caiyu/data/My_Test/Audio2Head_Self/id02052-id02052.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02052-id02052.mp4,1,0,1,1,0,118.0,76162,25.0,16000
Audio2Head_Self+id07333-id07333,/data2/caiyu/data/My_Test/Audio2Head_Self/id07333-id07333.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07333-id07333.mp4,1,0,1,1,0,117.0,75419,25.0,16000
Audio2Head_Self+id07452-id07452,/data2/caiyu/data/My_Test/Audio2Head_Self/id07452-id07452.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07452-id07452.mp4,1,0,1,1,0,176.0,113314,25.0,16000
Audio2Head_Self+id03084-id03084,/data2/caiyu/data/My_Test/Audio2Head_Self/id03084-id03084.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03084-id03084.mp4,1,0,1,1,0,303.0,194305,25.0,16000
Audio2Head_Self+id03351-id03351,/data2/caiyu/data/My_Test/Audio2Head_Self/id03351-id03351.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03351-id03351.mp4,1,0,1,1,0,115.0,73932,25.0,16000
Audio2Head_Self+id06443-id06443,/data2/caiyu/data/My_Test/Audio2Head_Self/id06443-id06443.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06443-id06443.mp4,1,0,1,1,0,139.0,89536,25.0,16000
Audio2Head_Self+id08128-id08128,/data2/caiyu/data/My_Test/Audio2Head_Self/id08128-id08128.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08128-id08128.mp4,1,0,1,1,0,108.0,69474,25.0,16000
Audio2Head_Self+id05387-id05387,/data2/caiyu/data/My_Test/Audio2Head_Self/id05387-id05387.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05387-id05387.mp4,1,0,1,1,0,123.0,79134,25.0,16000
Audio2Head_Self+id08663-id08663,/data2/caiyu/data/My_Test/Audio2Head_Self/id08663-id08663.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08663-id08663.mp4,1,0,1,1,0,114.0,73561,25.0,16000
Audio2Head_Self+id02229-id02229,/data2/caiyu/data/My_Test/Audio2Head_Self/id02229-id02229.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02229-id02229.mp4,1,0,1,1,0,162.0,104026,25.0,16000
Audio2Head_Self+id04326-id04326,/data2/caiyu/data/My_Test/Audio2Head_Self/id04326-id04326.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04326-id04326.mp4,1,0,1,1,0,224.0,143778,25.0,16000
Audio2Head_Self+id03057-id03057,/data2/caiyu/data/My_Test/Audio2Head_Self/id03057-id03057.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03057-id03057.mp4,1,0,1,1,0,111.0,71703,25.0,16000
Audio2Head_Self+id07638-id07638,/data2/caiyu/data/My_Test/Audio2Head_Self/id07638-id07638.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07638-id07638.mp4,1,0,1,1,0,436.0,279383,25.0,16000
Audio2Head_Self+id05181-id05181,/data2/caiyu/data/My_Test/Audio2Head_Self/id05181-id05181.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05181-id05181.mp4,1,0,1,1,0,104.0,67245,25.0,16000
Audio2Head_Self+id03682-id03682,/data2/caiyu/data/My_Test/Audio2Head_Self/id03682-id03682.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03682-id03682.mp4,1,0,1,1,0,153.0,98453,25.0,16000
Audio2Head_Self+id05466-id05466,/data2/caiyu/data/My_Test/Audio2Head_Self/id05466-id05466.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05466-id05466.mp4,1,0,1,1,0,127.0,81734,25.0,16000
Audio2Head_Self+id06288-id06288,/data2/caiyu/data/My_Test/Audio2Head_Self/id06288-id06288.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06288-id06288.mp4,1,0,1,1,0,178.0,114428,25.0,16000
Audio2Head_Self+id06131-id06131,/data2/caiyu/data/My_Test/Audio2Head_Self/id06131-id06131.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06131-id06131.mp4,1,0,1,1,0,147.0,94738,25.0,16000
Audio2Head_Self+id01120-id01120,/data2/caiyu/data/My_Test/Audio2Head_Self/id01120-id01120.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01120-id01120.mp4,1,0,1,1,0,130.0,83592,25.0,16000
Audio2Head_Self+id04737-id04737,/data2/caiyu/data/My_Test/Audio2Head_Self/id04737-id04737.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04737-id04737.mp4,1,0,1,1,0,118.0,76162,25.0,16000
Audio2Head_Self+id02707-id02707,/data2/caiyu/data/My_Test/Audio2Head_Self/id02707-id02707.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02707-id02707.mp4,1,0,1,1,0,150.0,96595,25.0,16000
Audio2Head_Self+id02005-id02005,/data2/caiyu/data/My_Test/Audio2Head_Self/id02005-id02005.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02005-id02005.mp4,1,0,1,1,0,382.0,244831,25.0,16000
Audio2Head_Self+id02720-id02720,/data2/caiyu/data/My_Test/Audio2Head_Self/id02720-id02720.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02720-id02720.mp4,1,0,1,1,0,114.0,73561,25.0,16000
Audio2Head_Self+id04096-id04096,/data2/caiyu/data/My_Test/Audio2Head_Self/id04096-id04096.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04096-id04096.mp4,1,0,1,1,0,178.0,114428,25.0,16000
Audio2Head_Self+id08546-id08546,/data2/caiyu/data/My_Test/Audio2Head_Self/id08546-id08546.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08546-id08546.mp4,1,0,1,1,0,628.0,402356,25.0,16000
