ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00568+00384_id05252_CMxIX3absYM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00568/gakhcJXnJZ8/00384_id05252_CMxIX3absYM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00568/gakhcJXnJZ8/00384_id05252_CMxIX3absYM.mp4,1,0,1,0,1,210.0,135168,25.0,16000
id03103+00130_id00577_3_2j9zcpg18+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03103/wiCYm3THQPw/00130_id00577_3_2j9zcpg18_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03103/wiCYm3THQPw/00130_id00577_3_2j9zcpg18.mp4,1,0,1,0,1,176.0,112640,25.0,16000
id02948+00298_id04820_64ybrA1atlM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02948/_ZEDGNWjuFE/00298_id04820_64ybrA1atlM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02948/_ZEDGNWjuFE/00298_id04820_64ybrA1atlM.mp4,1,0,1,0,1,103.0,66560,25.0,16000
id02838+00080_id03713_Tef7jjuQeXE+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02838/kaCQlSGlLe8/00080_id03713_Tef7jjuQeXE_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02838/kaCQlSGlLe8/00080_id03713_Tef7jjuQeXE.mp4,1,0,1,0,1,235.0,150528,25.0,16000
id02586+00042_id04939_i4v2cXo9HIQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02586/dEYzYDsbAeo/00042_id04939_i4v2cXo9HIQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02586/dEYzYDsbAeo/00042_id04939_i4v2cXo9HIQ.mp4,1,0,1,0,1,102.0,65536,25.0,16000
id03747+00273_id02824_glBy_mYcXZw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03747/wQOOhZvnrq4/00273_id02824_glBy_mYcXZw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03747/wQOOhZvnrq4/00273_id02824_glBy_mYcXZw.mp4,1,0,1,0,1,330.0,211968,25.0,16000
id00832+00078_id00371_t20i0HtPwW0+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00832/Jr4-dXRChME/00078_id00371_t20i0HtPwW0_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00832/Jr4-dXRChME/00078_id00371_t20i0HtPwW0.mp4,1,0,1,0,1,120.0,76800,25.0,16000
id01838+00126_id05235_ASy8lP3SRtw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01838/q_lUk55OrL0/00126_id05235_ASy8lP3SRtw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01838/q_lUk55OrL0/00126_id05235_ASy8lP3SRtw.mp4,1,0,1,0,1,212.0,136192,25.0,16000
id04540+00078_id04547_3Qy2g2M47Aw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04540/9KNIjew03AQ/00078_id04547_3Qy2g2M47Aw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04540/9KNIjew03AQ/00078_id04547_3Qy2g2M47Aw.mp4,1,0,1,0,1,132.0,84992,25.0,16000
id01907+00148_id05235_ASy8lP3SRtw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01907/LBcRkuRq0uY/00148_id05235_ASy8lP3SRtw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01907/LBcRkuRq0uY/00148_id05235_ASy8lP3SRtw.mp4,1,0,1,0,1,122.0,78848,25.0,16000
id04374+00032_id04689_0YqK1ksKjLg+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04374/SWltOOZmlWM/00032_id04689_0YqK1ksKjLg_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04374/SWltOOZmlWM/00032_id04689_0YqK1ksKjLg.mp4,1,0,1,0,1,161.0,103424,25.0,16000
id00592+00017_id04939_i4v2cXo9HIQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00592/DDSB3r_vNQg/00017_id04939_i4v2cXo9HIQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00592/DDSB3r_vNQg/00017_id04939_i4v2cXo9HIQ.mp4,1,0,1,0,1,144.0,92160,25.0,16000
id03713+00249_id02617_4EZjRXC4fLk+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03713/Tef7jjuQeXE/00249_id02617_4EZjRXC4fLk_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03713/Tef7jjuQeXE/00249_id02617_4EZjRXC4fLk.mp4,1,0,1,0,1,107.0,68608,25.0,16000
id04376+00181_id04437_2csrqaF55pk+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04376/p643JnOAGx8/00181_id04437_2csrqaF55pk_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04376/p643JnOAGx8/00181_id04437_2csrqaF55pk.mp4,1,0,1,0,1,125.0,80896,25.0,16000
id00829+00271_id02301_WdVa7Mp3brI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00829/aMEvVaUBq2Y/00271_id02301_WdVa7Mp3brI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00829/aMEvVaUBq2Y/00271_id02301_WdVa7Mp3brI.mp4,1,0,1,0,1,195.0,124928,25.0,16000
id00707+00052_id04820_64ybrA1atlM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00707/feeHCIlo6jg/00052_id04820_64ybrA1atlM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00707/feeHCIlo6jg/00052_id04820_64ybrA1atlM.mp4,1,0,1,0,1,106.0,68608,25.0,16000
id02824+00130_id03747_wQOOhZvnrq4+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02824/glBy_mYcXZw/00130_id03747_wQOOhZvnrq4_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02824/glBy_mYcXZw/00130_id03747_wQOOhZvnrq4.mp4,1,0,1,0,1,126.0,80896,25.0,16000
id02721+00424_id03658_8Wtu9VXKqjY+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02721/rwNm8RKL47Y/00424_id03658_8Wtu9VXKqjY_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02721/rwNm8RKL47Y/00424_id03658_8Wtu9VXKqjY.mp4,1,0,1,0,1,133.0,86016,25.0,16000
id00460+00005_id02071_cHuDh9F87vA+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00460/9sVM1Crx1FA/00005_id02071_cHuDh9F87vA_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00460/9sVM1Crx1FA/00005_id02071_cHuDh9F87vA.mp4,1,0,1,0,1,138.0,89088,25.0,16000
id00359+00053_id01838_q_lUk55OrL0+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00359/RZMQan-7me4/00053_id01838_q_lUk55OrL0_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00359/RZMQan-7me4/00053_id01838_q_lUk55OrL0.mp4,1,0,1,0,1,99.0,63488,25.0,16000
id02808+00056_id03103_wiCYm3THQPw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02808/nZtvxh6Eesc/00056_id03103_wiCYm3THQPw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02808/nZtvxh6Eesc/00056_id03103_wiCYm3THQPw.mp4,1,0,1,0,1,187.0,119808,25.0,16000
id04689+00005_id04374_SWltOOZmlWM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04689/0YqK1ksKjLg/00005_id04374_SWltOOZmlWM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id04689/0YqK1ksKjLg/00005_id04374_SWltOOZmlWM.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id03656+00052_id04547_3Qy2g2M47Aw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03656/draVIyyqLtk/00052_id04547_3Qy2g2M47Aw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03656/draVIyyqLtk/00052_id04547_3Qy2g2M47Aw.mp4,1,0,1,0,1,155.0,99328,25.0,16000
id02071+00195_id02617_4EZjRXC4fLk+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02071/cHuDh9F87vA/00195_id02617_4EZjRXC4fLk_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02071/cHuDh9F87vA/00195_id02617_4EZjRXC4fLk.mp4,1,0,1,0,1,99.0,63488,25.0,16000
id00371+00099_id03658_8Wtu9VXKqjY+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00371/t20i0HtPwW0/00099_id03658_8Wtu9VXKqjY_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00371/t20i0HtPwW0/00099_id03658_8Wtu9VXKqjY.mp4,1,0,1,0,1,127.0,81920,25.0,16000
id03569+00065_id00220_WlHLlTQKj8g+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03569/YO0EpPm9p-8/00065_id00220_WlHLlTQKj8g_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03569/YO0EpPm9p-8/00065_id00220_WlHLlTQKj8g.mp4,1,0,1,0,1,100.0,64512,25.0,16000
id02301+00092_id00829_aMEvVaUBq2Y+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02301/WdVa7Mp3brI/00092_id00829_aMEvVaUBq2Y_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02301/WdVa7Mp3brI/00092_id00829_aMEvVaUBq2Y.mp4,1,0,1,0,1,102.0,65536,25.0,16000
id03658+00077_id00371_t20i0HtPwW0+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03658/8Wtu9VXKqjY/00077_id00371_t20i0HtPwW0_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id03658/8Wtu9VXKqjY/00077_id00371_t20i0HtPwW0.mp4,1,0,1,0,1,181.0,116736,25.0,16000
id00577+00010_id03103_wiCYm3THQPw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00577/3_2j9zcpg18/00010_id03103_wiCYm3THQPw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00577/3_2j9zcpg18/00010_id03103_wiCYm3THQPw.mp4,1,0,1,0,1,125.0,80896,25.0,16000
id01532+00065_id00829_aMEvVaUBq2Y+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01532/XnlWp_s_f7Q/00065_id00829_aMEvVaUBq2Y_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01532/XnlWp_s_f7Q/00065_id00829_aMEvVaUBq2Y.mp4,1,0,1,0,1,122.0,78848,25.0,16000
id00220+00027_id03569_YO0EpPm9p-8+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00220/WlHLlTQKj8g/00027_id03569_YO0EpPm9p-8_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id00220/WlHLlTQKj8g/00027_id03569_YO0EpPm9p-8.mp4,1,0,1,0,1,105.0,67584,25.0,16000
id02617+00028_id02071_cHuDh9F87vA+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02617/4EZjRXC4fLk/00028_id02071_cHuDh9F87vA_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id02617/4EZjRXC4fLk/00028_id02071_cHuDh9F87vA.mp4,1,0,1,0,1,228.0,146432,25.0,16000
id01178+00028_id05252_CMxIX3absYM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01178/6XpgYMiKxhc/00028_id05252_CMxIX3absYM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01178/6XpgYMiKxhc/00028_id05252_CMxIX3absYM.mp4,1,0,1,0,1,135.0,87040,25.0,16000
id01783+00015_id01661_SdP_Monh-_4+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01783/WBUM0bHzWNA/00015_id01661_SdP_Monh-_4_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/WOMEN/id01783/WBUM0bHzWNA/00015_id01661_SdP_Monh-_4.mp4,1,0,1,0,1,173.0,111616,25.0,16000
id01933+00028_id01170_7eoTTk4xyNo+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01933/I5XXxgK7QpE/00028_id01170_7eoTTk4xyNo_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01933/I5XXxgK7QpE/00028_id01170_7eoTTk4xyNo.mp4,1,0,1,0,1,121.0,77824,25.0,16000
id00944+00135_id01528_SBAS9Kcb8QY+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00944/DiW5D62667U/00135_id01528_SBAS9Kcb8QY_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00944/DiW5D62667U/00135_id01528_SBAS9Kcb8QY.mp4,1,0,1,0,1,146.0,94208,25.0,16000
id01392+00167_id01597_52WEZxe4_GE+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01392/fF-g0KFJ7lg/00167_id01597_52WEZxe4_GE_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01392/fF-g0KFJ7lg/00167_id01597_52WEZxe4_GE.mp4,1,0,1,0,1,212.0,136192,25.0,16000
id01920+00099_id00476_UgdYVJ6xPYg+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01920/w9C_knCPD94/00099_id00476_UgdYVJ6xPYg_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01920/w9C_knCPD94/00099_id00476_UgdYVJ6xPYg.mp4,1,0,1,0,1,167.0,107520,25.0,16000
id01779+00010_id01691_IVtS5z8Jrrk+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01779/HgyHpDEo_jk/00010_id01691_IVtS5z8Jrrk_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id01779/HgyHpDEo_jk/00010_id01691_IVtS5z8Jrrk.mp4,1,0,1,0,1,149.0,96256,25.0,16000
id00166+00010_id02494_lObg47hQleE+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id02494_lObg47hQleE_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id02494_lObg47hQleE.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id00391_TjJgUZaenWI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id00391_TjJgUZaenWI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id00391_TjJgUZaenWI.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id01637_5VjcPZm8knM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01637_5VjcPZm8knM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01637_5VjcPZm8knM.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id01452_4MqeoSxSy3w+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01452_4MqeoSxSy3w_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01452_4MqeoSxSy3w.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id01171_XSINMRoTb0E+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01171_XSINMRoTb0E_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01171_XSINMRoTb0E.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id01179_RnqLJMrWELw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01179_RnqLJMrWELw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id01179_RnqLJMrWELw.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id02005_7_Egh9mW5y4+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id02005_7_Egh9mW5y4_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id02005_7_Egh9mW5y4.mp4,1,0,1,0,1,160.0,102400,25.0,16000
id00166+00010_id02316_yrrNcmZ-xmI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id02316_yrrNcmZ-xmI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_id02316_yrrNcmZ-xmI.mp4,1,0,1,0,1,160.0,102400,25.0,16000
