ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id09174+00015_id02587_KzwJPH5_8j0_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09174/Qspzu6tyArc/00015_id02587_KzwJPH5_8j0_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09174/Qspzu6tyArc/00015_id02587_KzwJPH5_8j0_faceswap.mp4,1,0,1,0,1,102.0,65536,25.0,16000
id04701+00017_id06462_Nn79kE76MA4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id04701/7mnc8w6jRlM/00017_id06462_Nn79kE76MA4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id04701/7mnc8w6jRlM/00017_id06462_Nn79kE76MA4_faceswap.mp4,1,0,1,0,1,138.0,89088,25.0,16000
id00363+00014_id06066_9e5vgpwmruA_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00363/XNRwEZtddRk/00014_id06066_9e5vgpwmruA_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00363/XNRwEZtddRk/00014_id06066_9e5vgpwmruA_faceswap.mp4,1,0,1,0,1,104.0,66560,25.0,16000
id09181+00048_id01281_ojEe5zGWESc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09181/ypUYBHscgD8/00048_id01281_ojEe5zGWESc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09181/ypUYBHscgD8/00048_id01281_ojEe5zGWESc_faceswap.mp4,1,0,1,0,1,274.0,176128,25.0,16000
id02807+00032_id06462_Nn79kE76MA4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id02807/eFC0STvhou4/00032_id06462_Nn79kE76MA4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id02807/eFC0STvhou4/00032_id06462_Nn79kE76MA4_faceswap.mp4,1,0,1,0,1,149.0,96256,25.0,16000
id00935+00005_id04414_0sJN-9GIO-M_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00935/09fNE0b4Dlg/00005_id04414_0sJN-9GIO-M_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00935/09fNE0b4Dlg/00005_id04414_0sJN-9GIO-M_faceswap.mp4,1,0,1,0,1,200.0,128000,25.0,16000
id07739+00019_id04144__FJg9YswRzQ_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id07739/TmuvLVNBm8o/00019_id04144__FJg9YswRzQ_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id07739/TmuvLVNBm8o/00019_id04144__FJg9YswRzQ_faceswap.mp4,1,0,1,0,1,182.0,116736,25.0,16000
id06225+00005_id00137_L22Rc38U5BA_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06225/AERbd8rJHDw/00005_id00137_L22Rc38U5BA_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06225/AERbd8rJHDw/00005_id00137_L22Rc38U5BA_faceswap.mp4,1,0,1,0,1,269.0,173056,25.0,16000
id07383+00011_id00582_9gvF6IohoUI_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id07383/G9gjJrz6L94/00011_id00582_9gvF6IohoUI_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id07383/G9gjJrz6L94/00011_id00582_9gvF6IohoUI_faceswap.mp4,1,0,1,0,1,237.0,152576,25.0,16000
id09171+00092_id04057_SmHwNbR-498_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09171/B-JRLp6chC0/00092_id04057_SmHwNbR-498_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09171/B-JRLp6chC0/00092_id04057_SmHwNbR-498_faceswap.mp4,1,0,1,0,1,165.0,106496,25.0,16000
id05620+00005_id06061_TckvmWR97vo_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id05620/DmPPLeOZkHo/00005_id06061_TckvmWR97vo_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id05620/DmPPLeOZkHo/00005_id06061_TckvmWR97vo_faceswap.mp4,1,0,1,0,1,141.0,91136,25.0,16000
id09175+00072_id04701_7mnc8w6jRlM_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09175/YWe7UOnEyHU/00072_id04701_7mnc8w6jRlM_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09175/YWe7UOnEyHU/00072_id04701_7mnc8w6jRlM_faceswap.mp4,1,0,1,0,1,138.0,89088,25.0,16000
id06443+00232_id07120_acamRfM5vZ0_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06443/_jnYg_I0Zpc/00232_id07120_acamRfM5vZ0_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06443/_jnYg_I0Zpc/00232_id07120_acamRfM5vZ0_faceswap.mp4,1,0,1,0,1,182.0,116736,25.0,16000
id06462+00014_id02807_eFC0STvhou4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06462/Nn79kE76MA4/00014_id02807_eFC0STvhou4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06462/Nn79kE76MA4/00014_id02807_eFC0STvhou4_faceswap.mp4,1,0,1,0,1,118.0,75776,25.0,16000
id00582+00006_id03379_A32nCObAHiI_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00582/9gvF6IohoUI/00006_id03379_A32nCObAHiI_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00582/9gvF6IohoUI/00006_id03379_A32nCObAHiI_faceswap.mp4,1,0,1,0,1,250.0,160768,25.0,16000
id06060+00219_id06388_AtidJ-WlONc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06060/__Bf93SjJP0/00219_id06388_AtidJ-WlONc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06060/__Bf93SjJP0/00219_id06388_AtidJ-WlONc_faceswap.mp4,1,0,1,0,1,108.0,69632,25.0,16000
id00566+00032_id02587_KzwJPH5_8j0_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00566/V3Hg_HMhuwQ/00032_id02587_KzwJPH5_8j0_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00566/V3Hg_HMhuwQ/00032_id02587_KzwJPH5_8j0_faceswap.mp4,1,0,1,0,1,105.0,67584,25.0,16000
id06427+00138_id03940_axeR0CLu96U_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06427/dBBAKe2EA_o/00138_id03940_axeR0CLu96U_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06427/dBBAKe2EA_o/00138_id03940_axeR0CLu96U_faceswap.mp4,1,0,1,0,1,134.0,86016,25.0,16000
id03379+00032_id02807_eFC0STvhou4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id03379/A32nCObAHiI/00032_id02807_eFC0STvhou4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id03379/A32nCObAHiI/00032_id02807_eFC0STvhou4_faceswap.mp4,1,0,1,0,1,115.0,73728,25.0,16000
id05576+00368_id08819_uDQ-DFVg5Sk_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id05576/g3SKd3BsV9I/00368_id08819_uDQ-DFVg5Sk_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id05576/g3SKd3BsV9I/00368_id08819_uDQ-DFVg5Sk_faceswap.mp4,1,0,1,0,1,173.0,111616,25.0,16000
id09116+00026_id00430_q7jhSsGElK4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09116/EahYpHnFjzw/00026_id00430_q7jhSsGElK4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id09116/EahYpHnFjzw/00026_id00430_q7jhSsGElK4_faceswap.mp4,1,0,1,0,1,113.0,72704,25.0,16000
id06158+00015_id03940_axeR0CLu96U_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06158/C6FpHdewEzA/00015_id03940_axeR0CLu96U_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id06158/C6FpHdewEzA/00015_id03940_axeR0CLu96U_faceswap.mp4,1,0,1,0,1,130.0,83968,25.0,16000
id00430+00209_id09116_EahYpHnFjzw_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00430/q7jhSsGElK4/00209_id09116_EahYpHnFjzw_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/WOMEN/id00430/q7jhSsGElK4/00209_id09116_EahYpHnFjzw_faceswap.mp4,1,0,1,0,1,116.0,74752,25.0,16000
id02365+00028_id06269_Jm9bEizIGBE_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id02365/KTHM_LvjcgY/00028_id06269_Jm9bEizIGBE_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id02365/KTHM_LvjcgY/00028_id06269_Jm9bEizIGBE_faceswap.mp4,1,0,1,0,1,156.0,100352,25.0,16000
id04687+00066_id02493_zYAm6W46Mcg_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04687/cSxCV6zdmwo/00066_id02493_zYAm6W46Mcg_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04687/cSxCV6zdmwo/00066_id02493_zYAm6W46Mcg_faceswap.mp4,1,0,1,0,1,128.0,81920,25.0,16000
id09063+00015_id09064_csT-3cx0GsA_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09063/8D927O68yQU/00015_id09064_csT-3cx0GsA_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09063/8D927O68yQU/00015_id09064_csT-3cx0GsA_faceswap.mp4,1,0,1,0,1,1090.0,698368,25.0,16000
id09121+00162_id00161_OIHgB6GHTwQ_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09121/p8waJSFuFBk/00162_id00161_OIHgB6GHTwQ_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09121/p8waJSFuFBk/00162_id00161_OIHgB6GHTwQ_faceswap.mp4,1,0,1,0,1,267.0,171008,25.0,16000
id01683+00052_id00597_uJ61GYESokY_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id01683/HJYEPsPyfAw/00052_id00597_uJ61GYESokY_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id01683/HJYEPsPyfAw/00052_id00597_uJ61GYESokY_faceswap.mp4,1,0,1,0,1,126.0,80896,25.0,16000
id01212+00183_id06269_Jm9bEizIGBE_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id01212/ZuKSE0WIlpM/00183_id06269_Jm9bEizIGBE_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id01212/ZuKSE0WIlpM/00183_id06269_Jm9bEizIGBE_faceswap.mp4,1,0,1,0,1,139.0,89088,25.0,16000
id08453+00006_id00117_gPevSqJZtDc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id08453/Sp-9YSakj8g/00006_id00117_gPevSqJZtDc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id08453/Sp-9YSakj8g/00006_id00117_gPevSqJZtDc_faceswap.mp4,1,0,1,0,1,130.0,83968,25.0,16000
id02493+00073_id09053_6baCAGutGFg_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id02493/zYAm6W46Mcg/00073_id09053_6baCAGutGFg_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id02493/zYAm6W46Mcg/00073_id09053_6baCAGutGFg_faceswap.mp4,1,0,1,0,1,159.0,102400,25.0,16000
id04726+00245_id05743_Fjri4MXHXWY_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04726/i72-Hb0jayI/00245_id05743_Fjri4MXHXWY_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04726/i72-Hb0jayI/00245_id05743_Fjri4MXHXWY_faceswap.mp4,1,0,1,0,1,284.0,182272,25.0,16000
id09064+00136_id09063_8D927O68yQU_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09064/csT-3cx0GsA/00136_id09063_8D927O68yQU_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09064/csT-3cx0GsA/00136_id09063_8D927O68yQU_faceswap.mp4,1,0,1,0,1,168.0,107520,25.0,16000
id00161+00099_id03434_KJydZghhmBg_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00161/OIHgB6GHTwQ/00099_id03434_KJydZghhmBg_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00161/OIHgB6GHTwQ/00099_id03434_KJydZghhmBg_faceswap.mp4,1,0,1,0,1,128.0,81920,25.0,16000
id06467+00010_id03534_2bV6pIDYmrQ_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id06467/bN8jVda0Byw/00010_id03534_2bV6pIDYmrQ_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id06467/bN8jVda0Byw/00010_id03534_2bV6pIDYmrQ_faceswap.mp4,1,0,1,0,1,164.0,105472,25.0,16000
id07102+00052_id09053_6baCAGutGFg_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id07102/4gKPlwvjpsI/00052_id09053_6baCAGutGFg_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id07102/4gKPlwvjpsI/00052_id09053_6baCAGutGFg_faceswap.mp4,1,0,1,0,1,159.0,102400,25.0,16000
id01589+00017_id03889_C54Tw6xrc4U_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id01589/ZCwF6XVRiAU/00017_id03889_C54Tw6xrc4U_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id01589/ZCwF6XVRiAU/00017_id03889_C54Tw6xrc4U_faceswap.mp4,1,0,1,0,1,152.0,97280,25.0,16000
id04774+00032_id06269_Jm9bEizIGBE_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04774/k3yOcTA95dg/00032_id06269_Jm9bEizIGBE_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04774/k3yOcTA95dg/00032_id06269_Jm9bEizIGBE_faceswap.mp4,1,0,1,0,1,112.0,71680,25.0,16000
id06470+00052_id06269_Jm9bEizIGBE_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id06470/XoAiqCrOlyk/00052_id06269_Jm9bEizIGBE_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id06470/XoAiqCrOlyk/00052_id06269_Jm9bEizIGBE_faceswap.mp4,1,0,1,0,1,108.0,69632,25.0,16000
id00597+00019_id05743_Fjri4MXHXWY_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00597/uJ61GYESokY/00019_id05743_Fjri4MXHXWY_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00597/uJ61GYESokY/00019_id05743_Fjri4MXHXWY_faceswap.mp4,1,0,1,0,1,208.0,133120,25.0,16000
id00560+00041_id03534_2bV6pIDYmrQ_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00560/HCZHIOhZ6XM/00041_id03534_2bV6pIDYmrQ_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00560/HCZHIOhZ6XM/00041_id03534_2bV6pIDYmrQ_faceswap.mp4,1,0,1,0,1,102.0,65536,25.0,16000
id04111+00015_id01204_biYGqpYBp7o_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04111/Fg4CZ7ZzAGU/00015_id01204_biYGqpYBp7o_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04111/Fg4CZ7ZzAGU/00015_id01204_biYGqpYBp7o_faceswap.mp4,1,0,1,0,1,175.0,112640,25.0,16000
id03434+00028_id00161_OIHgB6GHTwQ_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id03434/KJydZghhmBg/00028_id00161_OIHgB6GHTwQ_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id03434/KJydZghhmBg/00028_id00161_OIHgB6GHTwQ_faceswap.mp4,1,0,1,0,1,123.0,78848,25.0,16000
id05743+00015_id00597_uJ61GYESokY_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id05743/Fjri4MXHXWY/00015_id00597_uJ61GYESokY_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id05743/Fjri4MXHXWY/00015_id00597_uJ61GYESokY_faceswap.mp4,1,0,1,0,1,232.0,148480,25.0,16000
id00117+00025_id04884_eq_wk7h1Gzo_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00117/gPevSqJZtDc/00025_id04884_eq_wk7h1Gzo_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id00117/gPevSqJZtDc/00025_id04884_eq_wk7h1Gzo_faceswap.mp4,1,0,1,0,1,179.0,114688,25.0,16000
id04222+00078_id02332_hlo8q3-L9vI_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04222/EAw7MSynKF8/00078_id02332_hlo8q3-L9vI_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id04222/EAw7MSynKF8/00078_id02332_hlo8q3-L9vI_faceswap.mp4,1,0,1,0,1,197.0,126976,25.0,16000
id09143+00056_id01204_biYGqpYBp7o_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09143/rnD7HryoyLY/00056_id01204_biYGqpYBp7o_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/Asian/MEN/id09143/rnD7HryoyLY/00056_id01204_biYGqpYBp7o_faceswap.mp4,1,0,1,0,1,100.0,64512,25.0,16000
